0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
1.239385552775353894e-01,8.760614447224646106e-01
5.141967325309331205e-01,4.858032674690668795e-01
6.981569735016600609e-01,3.018430264983399391e-01
7.674872972395802018e-01,2.325127027604197982e-01
7.777826012195706573e-01,2.222173987804293427e-01
7.612243355107930487e-01,2.387756644892069513e-01
7.350341619944459337e-01,2.649658380055540663e-01
7.071948164290648986e-01,2.928051835709351014e-01
6.801835384679512098e-01,3.198164615320487902e-01
6.532518588113769287e-01,3.467481411886230713e-01
6.236770874031654088e-01,3.763229125968345912e-01
5.884365540909206604e-01,4.115634459090793396e-01
5.544314228615071505e-01,4.455685771384928495e-01
5.136858109129063266e-01,4.863141890870936734e-01
4.668401486021756530e-01,5.331598513978244025e-01
4.139083067857124987e-01,5.860916932142874458e-01
3.536628285884531042e-01,6.463371714115468958e-01
2.825417610906028054e-01,7.174582389093971946e-01
1.931538171257925485e-01,8.068461828742075070e-01
7.247592770387223382e-02,9.275240722961277662e-01
2.516300326447530253e-02,9.748369967355247079e-01
1.690946175876823637e-02,9.830905382412317151e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
7.787790753467702665e-01,2.212209246532297335e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
