0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
2.398456252033702440e-02,9.760154374796630172e-01
1.631147844557052917e-01,8.368852155442947360e-01
2.901239622805281138e-01,7.098760377194719418e-01
4.030054288191843304e-01,5.969945711808156696e-01
5.000615522229960863e-01,4.999384477770039137e-01
5.799661776133665514e-01,4.200338223866334486e-01
6.418071845490557203e-01,3.581928154509442797e-01
6.851076608163700898e-01,3.148923391836299102e-01
7.098282061902133622e-01,2.901717938097866378e-01
7.163552856224841836e-01,2.836447143775158164e-01
7.054810491384851945e-01,2.945189508615148055e-01
6.783788529607283069e-01,3.216211470392716931e-01
6.365766492282485256e-01,3.634233507717514744e-01
5.819284689244473840e-01,4.180715310755526160e-01
5.165831322864322672e-01,4.834168677135677328e-01
4.429492513048029489e-01,5.570507486951969955e-01
3.636562347609704759e-01,6.363437652390295796e-01
2.815119075441395724e-01,7.184880924558604276e-01
1.994581888342469300e-01,8.005418111657530700e-01
1.205269393656612370e-01,8.794730606343387214e-01
4.779860110977948023e-02,9.522013988902204851e-01
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
0.000000000000000000e+00,1.000000000000000000e+00
6.236351167981315363e-02,9.376364883201868672e-01
1.831996876594000900e-01,8.168003123405999100e-01
3.398011757930627375e-01,6.601988242069372070e-01
5.347374198747834040e-01,4.652625801252165960e-01
7.702248823969060076e-01,2.297751176030939924e-01
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,0.000000000000000000e+00
