6.608630716020491569e-01,3.391369283979508431e-01
6.379096936197546919e-01,3.620903063802453081e-01
6.149808814577961691e-01,3.850191185422038309e-01
5.924892529629405269e-01,4.075107470370594731e-01
5.708060139101378549e-01,4.291939860898621451e-01
5.502573022165601069e-01,4.497426977834398931e-01
5.311237876027348204e-01,4.688762123972651796e-01
5.136430809796235231e-01,4.863569190203764769e-01
4.980143054434107430e-01,5.019856945565892570e-01
4.844040474639781380e-01,5.155959525360218620e-01
4.572476173437315938e-01,5.427523826562683507e-01
4.179833379019646245e-01,5.820166620980353755e-01
3.773017989141748685e-01,6.226982010858250760e-01
3.356743802400554699e-01,6.643256197599445301e-01
2.936092636597705252e-01,7.063907363402295303e-01
2.516485029527060768e-01,7.483514970472939787e-01
2.103614093228151349e-01,7.896385906771848928e-01
1.703349800288100624e-01,8.296650199711899099e-01
1.436323170659265513e-01,8.563676829340733931e-01
1.475962947905832545e-01,8.524037052094167732e-01
1.530919374909968655e-01,8.469080625090030789e-01
1.602183534357591588e-01,8.397816465642408135e-01
1.690633962587307637e-01,8.309366037412692085e-01
1.797007791036544233e-01,8.202992208963455489e-01
1.921872620937869203e-01,8.078127379062131075e-01
2.065599730314497118e-01,7.934400269685503160e-01
2.228339249613306983e-01,7.771660750386693017e-01
2.409997975103299883e-01,7.590002024896700394e-01
2.610220513936932218e-01,7.389779486063068337e-01
2.828374466753362793e-01,7.171625533246637207e-01
3.063540346893183774e-01,6.936459653106816781e-01
3.314506902624104745e-01,6.685493097375895255e-01
3.579772442522555775e-01,6.420227557477444780e-01
3.857552656640548250e-01,6.142447343359451750e-01
4.145795270748101058e-01,5.854204729251899497e-01
4.442201663775703357e-01,5.557798336224296643e-01
4.744255319901847234e-01,5.255744680098153321e-01
5.049256683079222929e-01,4.950743316920777071e-01
5.354363647664739378e-01,4.645636352335260622e-01
5.705668446031848529e-01,4.294331553968151471e-01
